-0.012879,-0.000107,0.878017,1.568875,0.001819,0.00047,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001837,-0.186004,0.003235,0.005499,0.365755,-0.17564,0.000732,-0.187107,0.009644,0.003119,0.367655,-0.145653,-0.015565,0.087127,0.174543,0.0,-0.348952,0.0,-0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012876,-0.000112,0.878015,1.56886,0.001812,0.000468,0.003306,-0.004853,-0.002594,-0.014647,-0.007323,-0.001837,-0.186022,0.003235,0.005494,0.365811,-0.175664,0.000732,-0.187107,0.009644,0.003113,0.367677,-0.145661,-0.015565,0.087127,0.174543,0.0,-0.348947,0.0,-0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012873,-0.000116,0.878012,1.568846,0.001805,0.000466,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001837,-0.18604,0.003235,0.005488,0.365867,-0.175688,0.000732,-0.187107,0.009644,0.003108,0.367699,-0.145668,-0.015565,0.087127,0.174543,0.0,-0.348941,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012869,-0.000121,0.878009,1.568831,0.001797,0.000465,0.003307,-0.004853,-0.002671,-0.014647,-0.007323,-0.001837,-0.186059,0.003235,0.005483,0.365923,-0.175712,0.000732,-0.187107,0.009644,0.003103,0.367722,-0.145675,-0.015565,0.087127,0.174543,0.0,-0.348936,0.0,-0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012866,-0.000126,0.878007,1.568816,0.00179,0.000463,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001837,-0.186077,0.003235,0.005477,0.365978,-0.175736,0.000732,-0.187107,0.009644,0.003097,0.367744,-0.145683,-0.015565,0.087127,0.174543,0.0,-0.34893,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012863,-0.000131,0.878004,1.568802,0.001783,0.000461,0.003306,-0.004853,-0.002594,-0.014647,-0.007323,-0.001837,-0.186096,0.003235,0.005472,0.366034,-0.175759,0.000732,-0.187107,0.009644,0.003092,0.367766,-0.14569,-0.015565,0.087127,0.174543,0.0,-0.348925,-0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.01286,-0.000136,0.878001,1.568787,0.001775,0.000459,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001837,-0.186114,0.003235,0.005466,0.36609,-0.175783,0.000732,-0.187107,0.009644,0.003086,0.367789,-0.145697,-0.015565,0.087127,0.174543,0.0,-0.348919,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012856,-0.000141,0.877999,1.568772,0.001768,0.000457,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001837,-0.186132,0.003235,0.005461,0.366146,-0.175807,0.000732,-0.187107,0.009644,0.003081,0.367811,-0.145705,-0.015565,0.087127,0.174543,0.0,-0.348913,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012853,-0.000146,0.877996,1.568758,0.001761,0.000455,0.003307,-0.004853,-0.002671,-0.014647,-0.007323,-0.001836,-0.186151,0.003235,0.005455,0.366202,-0.175831,0.000732,-0.187107,0.009644,0.003075,0.367833,-0.145712,-0.015565,0.087127,0.174543,0.0,-0.348908,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.01285,-0.00015,0.877994,1.568743,0.001753,0.000453,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001836,-0.186169,0.003235,0.00545,0.366258,-0.175855,0.000732,-0.187107,0.009644,0.00307,0.367856,-0.145719,-0.015565,0.087127,0.174543,0.0,-0.348902,0.0,-0.0,0.0,0.087311,-0.174298,0.0,-0.349008,-0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
